TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514107288389;-;-;11.505829;2.7690887;-3.6600494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288409;-;-;9.06015;0.29707336;-6.4038086;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288429;-;-;7.9588165;-3.1781158;-5.097763;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288449;-;-;8.015076;-4.072342;-5.424576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288470;-;-;12.956711;-1.1226959;-3.998825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288490;-;-;12.208527;3.3401031;-7.007141;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288510;-;-;13.060867;5.2315216;-5.246216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288530;-;-;11.128738;3.422699;-1.8296814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288551;-;-;9.755661;-0.4918213;-2.1373444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288571;-;-;6.276886;-2.341339;-1.5962524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288592;-;-;2.8388214;-2.080368;-1.2502899;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288612;-;-;1.3735657;-1.146637;-2.1588898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288632;-;-;0.4769287;-0.021362305;-2.6999817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288652;-;-;1.8093109;0.35812378;-2.421051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288673;-;-;6.580948;-0.3397827;-2.2618408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288693;-;-;8.8602295;-0.8593292;-1.7422943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288713;-;-;8.819534;-1.254364;-0.39675903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288733;-;-;8.294006;-1.8529205;0.171875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288753;-;-;8.98233;-2.2036743;0.060531616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288773;-;-;10.153107;-2.368866;0.29756165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288793;-;-;11.554901;-0.7384186;0.10482788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288814;-;-;11.842209;1.2858734;-0.86961365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288834;-;-;9.49231;-0.40322876;-0.15614319;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288854;-;-;12.611954;-2.008545;3.8409882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288875;-;-;14.465057;-1.6458282;4.113922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288895;-;-;14.090363;-2.238388;-8.565765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288915;-;-;11.53096;-0.57681274;-12.394104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288935;-;-;12.589203;2.1489868;-4.714691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288956;-;-;8.547791;2.7020416;-3.598999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288976;-;-;9.960373;0.9315338;-6.121292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107288996;-;-;11.155075;-1.7607422;-5.7908936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289017;-;-;12.771164;-3.555191;-3.871933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289037;-;-;11.337036;-2.9781952;-1.9697418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289057;-;-;8.043808;-0.4846344;-1.7363129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289077;-;-;6.3977966;1.1829224;-1.8667908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289098;-;-;5.295273;2.0328674;-1.6728668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289118;-;-;4.4453278;1.9394989;-2.1121979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289138;-;-;3.2434387;0.7244415;-2.1409302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289158;-;-;3.1979523;0.3282013;-1.4095001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289179;-;-;4.6021423;0.39164734;-0.020858765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289200;-;-;6.3115997;0.86569214;0.54296875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289221;-;-;5.987198;1.6414185;0.23770142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289241;-;-;6.1751404;1.8473206;0.563324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289261;-;-;6.814392;0.7651367;0.51065063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289282;-;-;8.493927;-0.37091064;-0.6409607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289302;-;-;10.694199;-0.5744171;-2.5682983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289322;-;-;12.740036;2.797821;-0.57751465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289342;-;-;15.288666;4.360031;2.3793182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289362;-;-;17.14656;3.666916;0.011459351;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289383;-;-;11.747635;3.3664398;-10.688232;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289403;-;-;10.534973;0.69091797;-9.45282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289423;-;-;11.717712;-3.6701202;-2.8053284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289443;-;-;12.908829;-3.012909;-3.8444061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289464;-;-;11.4687195;0.55804443;-5.9752502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289484;-;-;10.7456665;3.3209534;-5.461685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289504;-;-;9.481522;3.881195;-3.3954926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289525;-;-;8.556168;1.9191437;-3.0626984;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289545;-;-;7.355484;-0.08241272;-2.8579865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289565;-;-;5.9429016;-1.0484619;-1.871582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289586;-;-;5.0654297;-1.3692932;-2.108612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289606;-;-;3.244629;-1.5213165;-1.6166077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289626;-;-;2.4126434;-1.3262024;-1.3173218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289647;-;-;3.3834991;-0.9682617;-0.906723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289666;-;-;6.1918945;-0.71328735;-0.451828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289686;-;-;6.873047;-0.42477417;0.65908813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289707;-;-;6.9951477;-0.74320984;1.4814911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289726;-;-;7.157959;-1.4231567;1.1391296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289746;-;-;7.8391113;-1.5129395;0.25086975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289767;-;-;9.985504;-1.3058472;-1.1581116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289787;-;-;12.321045;-0.62350464;-0.80137634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289807;-;-;13.661804;-0.75756836;-0.4853363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289827;-;-;12.6311035;-3.3157806;1.2803802;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289847;-;-;11.999039;-2.8225708;2.7252808;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289868;-;-;12.468292;-2.0695953;-1.713562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289889;-;-;12.349777;-0.9550934;-9.607254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289909;-;-;11.912842;0.71725464;-9.444443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289932;-;-;10.101624;3.2156067;-4.3328247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289951;-;-;8.252106;3.5519867;-2.5766754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289971;-;-;12.165436;-1.2172546;-5.5682373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107289992;-;-;15.4574585;-3.7012482;-4.2885284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290012;-;-;13.904816;-3.697647;-3.3188782;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290032;-;-;8.948822;-2.3760529;-2.5838623;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290053;-;-;6.1009216;-1.5416718;-1.7279358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290072;-;-;4.260971;-0.03453064;-1.6513214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290092;-;-;3.205124;1.2044678;-2.0104523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290112;-;-;1.8931122;1.655777;-2.2570496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290133;-;-;1.991272;1.3876343;-1.8069458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290153;-;-;4.513565;0.4407196;-0.8348999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290173;-;-;8.198242;0.5305023;-0.77264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290194;-;-;9.245697;1.4893799;-1.2478943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290214;-;-;8.8997345;2.7247925;-0.5439911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290235;-;-;9.146347;3.244339;-0.7283478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290255;-;-;8.973953;3.589096;-1.2766266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290275;-;-;8.146759;2.6996613;-1.322113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290296;-;-;8.234146;1.3026428;-2.9358063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290316;-;-;9.495895;3.118637;-0.9653778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290336;-;-;12.062485;3.68367;2.20813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290357;-;-;16.72998;2.6338196;-0.5619507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290377;-;-;14.63266;0.038497925;-9.120026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290397;-;-;13.704895;-1.225647;-6.440918;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290418;-;-;10.733688;-2.8453217;-3.0040436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290438;-;-;7.7972107;-2.4502716;-4.306488;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290458;-;-;7.1950684;-1.4590759;-3.8132782;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290478;-;-;8.108459;0.20848083;-4.8930664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290499;-;-;8.307175;2.0963135;-4.0670624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290519;-;-;9.67186;2.655365;-2.7957458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290539;-;-;10.281189;1.4810028;-3.0399475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290560;-;-;9.945999;-0.083602905;-2.6748352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290580;-;-;8.729752;-1.076004;-2.5766754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290600;-;-;6.454056;-1.3226013;-2.1433258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290621;-;-;4.31723;-1.1538086;-1.8703918;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290641;-;-;3.2745667;-1.0221252;-1.2490845;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290661;-;-;4.4561005;-0.7120819;-0.3656311;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290682;-;-;6.29245;-0.44033813;-0.7020111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290702;-;-;6.497162;-0.30625916;-0.57392883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290722;-;-;6.5115204;-0.7851105;-0.07234192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290742;-;-;7.18309;-1.4542847;-0.08192444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290762;-;-;8.390976;-1.7308197;-0.44822693;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290783;-;-;10.163879;-1.2088776;-0.54519653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290803;-;-;11.111984;-0.03453064;-1.4693604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290823;-;-;11.1766205;-0.9395294;-2.0619202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290844;-;-;12.213318;-1.9295349;1.8274536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290864;-;-;13.666595;-1.6362457;3.2891235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290884;-;-;14.116699;-0.9754486;1.5976105;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290905;-;-;11.897278;-0.20809937;-5.6364594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290924;-;-;11.09761;-0.87368774;-7.661957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290944;-;-;9.722153;-1.5883636;-5.0474854;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290965;-;-;6.920929;1.2176361;-5.215088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107290987;-;-;7.119644;2.0053406;-4.1819916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291008;-;-;10.197388;-0.31584167;-4.583023;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291028;-;-;13.066849;-3.005722;-3.1297302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291048;-;-;13.890457;-4.00531;-2.4868927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291068;-;-;11.173035;-2.253952;-2.5814667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291089;-;-;8.793198;-0.98501587;-2.0858612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291110;-;-;5.774109;-0.13148499;-1.8883362;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291129;-;-;3.1045685;0.58677673;-2.7382813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291149;-;-;1.6488953;1.6809235;-2.9513702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291170;-;-;1.6165771;2.4279175;-2.2295227;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291189;-;-;5.4532776;2.370453;-1.5627289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291209;-;-;9.383362;2.0639954;-1.7231445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291230;-;-;9.71376;2.102295;-1.5208282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291250;-;-;8.732147;2.1166687;-0.535614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291270;-;-;8.513077;1.695282;-0.77983093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291292;-;-;7.573349;1.1984863;-0.82173157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291312;-;-;7.1926727;0.53170776;-0.8205261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291332;-;-;7.6703186;0.100753784;-1.7674408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291352;-;-;9.213379;1.3720703;-2.5252075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291373;-;-;11.384918;2.7798615;-0.4015503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291393;-;-;13.9431305;2.4997406;1.2301025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291413;-;-;12.287537;0.6346588;-1.8560181;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291433;-;-;10.54097;-1.5584412;-3.6133575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291454;-;-;10.849808;-4.989319;-5.642456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291474;-;-;13.8246155;-7.606186;-5.4233856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291495;-;-;13.527725;-6.601822;-4.8140564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291515;-;-;9.260071;-3.3696442;-4.045517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291535;-;-;8.003113;1.1984863;-4.026367;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291555;-;-;8.302383;3.077942;-3.5583038;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291575;-;-;7.890579;2.2794647;-3.8982697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291596;-;-;7.4249115;-0.117126465;-2.3552094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291616;-;-;7.798401;-1.7930603;-1.2897949;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291636;-;-;7.1627502;-2.0289001;-1.6860352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291657;-;-;6.0243073;-2.166565;-1.658493;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291677;-;-;4.9935913;-2.1222687;-0.8887634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291698;-;-;3.9150085;-1.8074341;-0.9007416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291718;-;-;4.5386963;-0.53970337;-1.7506714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291738;-;-;7.6224365;2.078354;-2.4102783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291759;-;-;9.704193;4.2463074;-2.3193054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291779;-;-;10.508636;5.241104;-1.6908264;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291799;-;-;10.95755;3.7100067;-1.7830048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291819;-;-;11.505829;0.8010559;-2.2750092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291840;-;-;11.751236;-1.4387207;-3.2410736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291860;-;-;10.683411;-2.7351837;1.7939453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291880;-;-;10.927628;-1.8050385;2.6941528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291900;-;-;11.206558;-3.3193665;-2.4330292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291921;-;-;12.2552185;-4.669693;-7.4165497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291941;-;-;9.49231;-1.9750214;-8.766876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291961;-;-;7.125641;0.9087982;-6.2254333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107291981;-;-;6.7736816;1.3660889;-3.788147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292001;-;-;9.445618;-0.25479126;-2.9334106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292022;-;-;14.013748;-2.9542542;-3.9760895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292041;-;-;16.429504;-5.0791016;-5.939331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292061;-;-;13.6642;-4.213608;-5.0163727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292081;-;-;8.040222;-1.4111938;-2.6113892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292101;-;-;5.2821045;-0.90960693;-2.852005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292122;-;-;2.5131989;-0.7024994;-3.4756927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292142;-;-;1.3795471;-0.44752502;-4.2143097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292162;-;-;1.8440247;0.24798584;-4.108963;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292182;-;-;4.7422028;1.2044678;-4.0910034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292202;-;-;8.8051605;2.6421967;-4.1269226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292223;-;-;12.49942;3.8117676;-4.7554016;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292243;-;-;9.626373;3.9973145;-5.733429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292263;-;-;6.8874054;2.1501923;-4.093399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292284;-;-;7.4249115;0.7005005;-2.247467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292304;-;-;8.868607;1.4187622;-1.7913818;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292325;-;-;8.18985;3.6657104;-1.6441345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292345;-;-;9.635956;5.1357574;-2.4940796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292365;-;-;9.88974;5.0136566;-2.8639832;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292385;-;-;10.137543;3.201233;-2.0188293;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292405;-;-;10.574478;0.93273926;0.5274048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292426;-;-;10.592438;-1.278305;-1.4178772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292446;-;-;9.826294;-2.6681519;-4.9648895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292466;-;-;10.898895;-5.226349;-6.104538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292486;-;-;11.074875;-6.606613;-5.681961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292507;-;-;10.054947;-4.611038;-6.200302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292528;-;-;8.955994;-2.0109406;-7.2250214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292547;-;-;9.536591;0.7878876;-5.932144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292567;-;-;8.908112;3.371231;-5.692734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292587;-;-;7.8235474;3.3460846;-4.891861;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292608;-;-;8.392166;1.580368;-3.8156738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292628;-;-;8.418503;0.20729065;-3.247055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292648;-;-;8.367035;-0.838974;-2.5718842;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292668;-;-;7.1232452;-2.1306458;-1.8093262;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292689;-;-;4.557846;-2.143814;-1.4298553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292709;-;-;2.9776764;-0.9957886;-1.4035187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292729;-;-;2.841217;1.0524445;-1.8021545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292750;-;-;4.5602417;2.8911896;-1.8332825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292770;-;-;6.7401733;3.1425781;-1.4238739;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292790;-;-;8.052185;1.4307251;-0.33210754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292810;-;-;10.167465;-1.1095276;-0.2854309;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292831;-;-;12.377319;-3.0655823;-0.47097778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292851;-;-;15.033676;-2.8070068;-1.0826874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292871;-;-;15.574768;-0.9957886;-1.3568268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292892;-;-;12.886078;-1.4806213;-0.20881653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292911;-;-;10.856995;-3.4809723;0.99427795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292931;-;-;8.220978;-4.494919;-1.3424683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292952;-;-;7.9276886;-3.3504944;-9.732941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292972;-;-;6.913742;0.0756073;-9.05658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107292992;-;-;7.837906;4.59227;-7.81279;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107293012;-;-;10.657074;5.514038;-3.8336334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107293033;-;-;14.284302;1.8401337;-5.9297485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107293052;-;-;15.013336;-3.7120209;-6.1344604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107293072;-;-;13.838974;-4.388382;-3.214737;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107293093;-;-;8.624405;-1.6302643;-1.9565735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107293113;-;-;4.454895;0.33537292;-1.8332825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107293134;-;-;3.6540375;1.4079895;-2.2594452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107293154;-;-;3.4361725;2.2387695;-2.8819427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514107293174;-;-;3.90065;1.6857147;-2.8184967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
