TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514001535700;-;-;9.216965;0.33059692;-0.9258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535721;-;-;9.2708435;0.3210144;-0.9450226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535742;-;-;9.268448;0.33776855;-1.0491791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535762;-;-;9.21936;0.3904419;-1.0527649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535783;-;-;9.213379;0.3712921;-0.97735596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535802;-;-;9.221756;0.3677063;-0.95700073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535823;-;-;9.21817;0.38685608;-0.9581909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535842;-;-;9.215775;0.338974;-0.966568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535862;-;-;9.213379;0.3569336;-1.0144653;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535883;-;-;9.210983;0.36889648;-1.0036774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535903;-;-;9.212173;0.3796692;-1.0467834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535924;-;-;9.252884;0.40600586;-1.0467834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535944;-;-;9.221756;0.39523315;-1.0395966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535965;-;-;9.216965;0.38206482;-1.0288239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001535985;-;-;9.21936;0.35214233;-0.99650574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536006;-;-;9.1918335;0.4012146;-0.9845276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536025;-;-;9.205002;0.37727356;-0.9953003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536046;-;-;9.224152;0.38804626;-0.9761505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536065;-;-;9.216965;0.36531067;-0.9557953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536085;-;-;9.213379;0.38685608;-0.96058655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536106;-;-;9.206192;0.36410522;-0.966568;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536127;-;-;9.2313385;0.3569336;-0.9905243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536147;-;-;9.225342;0.36889648;-1.0288239;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536167;-;-;9.240906;0.3461609;-0.98573303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536188;-;-;9.220566;0.3497467;-0.9689636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536208;-;-;9.225342;0.34854126;-0.93904114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536229;-;-;9.15831;0.37727356;-0.9366455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536249;-;-;9.215775;0.3605194;-0.94143677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536270;-;-;9.201401;0.378479;-0.9653778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536290;-;-;9.254074;0.3964386;-0.9976959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536310;-;-;9.246902;0.38327026;-0.9749603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536331;-;-;9.252884;0.40242004;-1.0479736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536350;-;-;9.244507;0.36410522;-1.0443878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536370;-;-;9.209793;0.3461609;-1.0036774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536391;-;-;9.212173;0.33776855;-0.9402313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536411;-;-;9.1918335;0.3497467;-0.9115143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536431;-;-;9.196625;0.36889648;-0.89234924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536452;-;-;9.190628;0.35333252;-0.89834595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536472;-;-;9.213379;0.3892517;-0.867218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536493;-;-;9.268448;0.40361023;-0.8791809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536512;-;-;9.281616;0.378479;-1.0384064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536532;-;-;9.243301;0.35812378;-1.1114197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536553;-;-;9.183456;0.36650085;-1.0982513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536573;-;-;9.212173;0.35932922;-0.9905243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536594;-;-;9.206192;0.39164734;-0.98213196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536615;-;-;9.199005;0.39283752;-0.97854614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536635;-;-;9.203796;0.44192505;-0.9845276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536655;-;-;9.205002;0.4371338;-0.94981384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536676;-;-;9.233734;0.3677063;-0.96777344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536697;-;-;9.2313385;0.32460022;-0.98931885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536717;-;-;9.225342;0.30065918;-0.93066406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536738;-;-;9.208588;0.33059692;-0.9007416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536758;-;-;9.246902;0.3677063;-0.83010864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536778;-;-;9.214569;0.38685608;-0.9402313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536799;-;-;9.242111;0.45388794;-0.99890137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536819;-;-;9.261261;0.457489;-1.0683289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536840;-;-;9.268448;0.40960693;-1.0767059;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536861;-;-;9.227737;0.32460022;-1.0204468;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536880;-;-;9.221756;0.32341003;-0.9953003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536901;-;-;9.183456;0.33776855;-0.93066406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536920;-;-;9.188232;0.37010193;-0.83369446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536941;-;-;9.251678;0.39762878;-0.92108154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536961;-;-;9.25647;0.41319275;-1.001297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001536982;-;-;9.258865;0.4084015;-0.9761505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537002;-;-;9.276825;0.43115234;-1.0096741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537023;-;-;9.222961;0.39283752;-1.0084686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537044;-;-;9.206192;0.37727356;-1.030014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537064;-;-;9.194229;0.35932922;-0.95939636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537084;-;-;9.189438;0.33299255;-0.9917145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537104;-;-;9.173874;0.38685608;-0.9258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537125;-;-;9.268448;0.39523315;-0.9737549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537145;-;-;9.246902;0.39404297;-0.97135925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537166;-;-;9.228943;0.4084015;-0.961792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537186;-;-;9.207397;0.38685608;-0.9581909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537206;-;-;9.227737;0.33657837;-0.9115143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537226;-;-;9.21936;0.3222046;-0.94143677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537247;-;-;9.201401;0.33418274;-0.8899536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537266;-;-;9.222961;0.39762878;-0.85284424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537286;-;-;9.294785;0.4191742;-0.90312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537307;-;-;9.248093;0.39523315;-1.0336151;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537328;-;-;9.183456;0.417984;-1.0024872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537348;-;-;9.196625;0.35812378;-0.91270447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537368;-;-;9.216965;0.35333252;-0.91389465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537389;-;-;9.209793;0.38446045;-0.96058655;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537408;-;-;9.222961;0.34016418;-0.9354553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537429;-;-;9.207397;0.37368774;-0.90312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537448;-;-;9.181061;0.36410522;-0.94143677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537469;-;-;9.220566;0.37608337;-0.93785095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537489;-;-;9.264847;0.36410522;-0.96777344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537510;-;-;9.242111;0.378479;-0.9953003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537529;-;-;9.213379;0.39404297;-0.94143677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537549;-;-;9.228943;0.40600586;-0.9007416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537570;-;-;9.230133;0.42396545;-0.9737549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537590;-;-;9.194229;0.37608337;-0.94262695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537611;-;-;9.212173;0.36531067;-0.9354553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537630;-;-;9.243301;0.34735107;-0.9151001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537651;-;-;9.251678;0.35453796;-0.9174957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537671;-;-;9.242111;0.3964386;-0.91989136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537692;-;-;9.220566;0.41558838;-0.8971405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537711;-;-;9.21817;0.3461609;-0.9258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537732;-;-;9.239716;0.37249756;-0.9653778;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537751;-;-;9.230133;0.3461609;-0.9474182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537771;-;-;9.233734;0.36291504;-0.94262695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537792;-;-;9.200211;0.33537292;-0.94262695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537812;-;-;9.206192;0.42156982;-0.98931885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537833;-;-;9.221756;0.4586792;-1.0024872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537853;-;-;9.193024;0.4287567;-1.0180511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537874;-;-;9.215775;0.42156982;-1.0587463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537894;-;-;9.214569;0.38206482;-1.0372009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537915;-;-;9.185837;0.32460022;-0.9976959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537935;-;-;9.213379;0.35333252;-0.9749603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537956;-;-;9.190628;0.30665588;-0.92826843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537976;-;-;9.205002;0.3317871;-0.9007416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001537996;-;-;9.228943;0.35214233;-0.89834595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538017;-;-;9.288788;0.37010193;-0.97135925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538038;-;-;9.202606;0.36410522;-1.030014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538058;-;-;9.188232;0.3282013;-0.9629822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538078;-;-;9.240906;0.33657837;-0.9330597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538099;-;-;9.273239;0.31622314;-1.030014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538119;-;-;9.148727;0.32939148;-1.0312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538139;-;-;9.23732;0.31263733;-0.9905243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538159;-;-;9.249298;0.37608337;-0.96777344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538180;-;-;9.226547;0.3569336;-0.97735596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538199;-;-;9.1918335;0.34495544;-1.0635376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538219;-;-;9.199005;0.3317871;-1.0491791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538239;-;-;9.210983;0.34016418;-0.9941101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538260;-;-;9.244507;0.3497467;-0.96777344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538280;-;-;9.245697;0.36889648;-1.0192413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538301;-;-;9.2313385;0.37249756;-1.0551605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538321;-;-;9.190628;0.37727356;-1.0000916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538342;-;-;9.212173;0.39523315;-0.9641876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538362;-;-;9.252884;0.33657837;-1.0587463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538383;-;-;9.251678;0.37368774;-1.030014;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538402;-;-;9.215775;0.35453796;-0.99890137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538422;-;-;9.23732;0.3796692;-1.0000916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538443;-;-;9.239716;0.36650085;-0.961792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538463;-;-;9.193024;0.32939148;-0.9725647;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538484;-;-;9.205002;0.3605194;-0.98931885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538504;-;-;9.233734;0.35214233;-0.9845276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538525;-;-;9.245697;0.3964386;-0.98931885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538544;-;-;9.234924;0.39762878;-1.0024872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538565;-;-;9.195419;0.3569336;-1.0120697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538585;-;-;9.244507;0.37727356;-1.0120697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538604;-;-;9.182251;0.34854126;-1.0108643;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538625;-;-;9.210983;0.33657837;-0.961792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538644;-;-;9.208588;0.35333252;-0.99290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538665;-;-;9.244507;0.37249756;-0.97135925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538685;-;-;9.226547;0.37249756;-0.9809418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538706;-;-;9.2313385;0.4000244;-0.9976959;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538726;-;-;9.227737;0.41438293;-0.99290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538746;-;-;9.208588;0.3796692;-0.9797363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538767;-;-;9.232529;0.37368774;-1.0024872;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538787;-;-;9.210983;0.36410522;-0.93185425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538808;-;-;9.187042;0.34016418;-0.961792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538827;-;-;9.226547;0.40361023;-0.8767853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538848;-;-;9.250488;0.37010193;-0.91389465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538868;-;-;9.250488;0.36889648;-1.0599518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538888;-;-;9.212173;0.3497467;-1.0168457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538909;-;-;9.215775;0.3712921;-0.93785095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538929;-;-;9.226547;0.3796692;-0.8971405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538950;-;-;9.200211;0.35214233;-0.8899536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538970;-;-;9.207397;0.35812378;-0.9366455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001538991;-;-;9.197815;0.37727356;-0.89234924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539010;-;-;9.190628;0.36531067;-0.88038635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539031;-;-;9.230133;0.35333252;-0.9354553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539051;-;-;9.249298;0.3509369;-0.9438324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539072;-;-;9.242111;0.35453796;-0.99290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539091;-;-;9.232529;0.36531067;-0.8971405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539112;-;-;9.226547;0.37368774;-0.9330597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539132;-;-;9.187042;0.34016418;-0.961792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539153;-;-;9.21936;0.3617096;-0.946228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539174;-;-;9.206192;0.33776855;-0.91389465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539194;-;-;9.25647;0.3317871;-0.89953613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539214;-;-;9.21817;0.3461609;-0.9055176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539235;-;-;9.2313385;0.34016418;-0.9234772;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539255;-;-;9.203796;0.38446045;-0.91989136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539275;-;-;9.240906;0.36531067;-0.9151001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539296;-;-;9.252884;0.36889648;-0.93785095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539315;-;-;9.248093;0.3461609;-0.9510193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539336;-;-;9.243301;0.36410522;-0.99650574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539356;-;-;9.203796;0.36889648;-0.9366455;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539377;-;-;9.203796;0.3677063;-0.922287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539396;-;-;9.243301;0.37249756;-0.9581909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539416;-;-;9.216965;0.37249756;-0.9258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539437;-;-;9.23732;0.37487793;-0.95339966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539458;-;-;9.232529;0.36410522;-0.9737549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539478;-;-;9.224152;0.33657837;-0.9330597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539498;-;-;9.216965;0.3509369;-0.93904114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539520;-;-;9.233734;0.33537292;-0.922287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539540;-;-;9.25647;0.36650085;-0.91030884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539560;-;-;9.250488;0.3569336;-0.91270447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539581;-;-;9.188232;0.34495544;-0.9294586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539601;-;-;9.199005;0.36291504;-0.8564453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539622;-;-;9.300766;0.33657837;-0.9354553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539641;-;-;9.267242;0.34136963;-0.9905243;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539662;-;-;9.21936;0.35572815;-0.9522095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539682;-;-;9.222961;0.36531067;-0.88157654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539702;-;-;9.224152;0.35453796;-0.8887634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539723;-;-;9.243301;0.32939148;-0.8899536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539743;-;-;9.210983;0.38446045;-0.89834595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539764;-;-;9.1918335;0.3796692;-0.86961365;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539784;-;-;9.212173;0.39523315;-0.89115906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539804;-;-;9.233734;0.38087463;-0.90193176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539825;-;-;9.261261;0.36650085;-0.94262695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539845;-;-;9.258865;0.34376526;-0.90312195;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539866;-;-;9.197815;0.36410522;-0.92826843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539886;-;-;9.243301;0.40481567;-0.9330597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539907;-;-;9.225342;0.37010193;-0.94981384;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539927;-;-;9.234924;0.33776855;-0.8744049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539947;-;-;9.221756;0.34376526;-0.8540497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539968;-;-;9.221756;0.35453796;-0.86242676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001539988;-;-;9.196625;0.33657837;-0.8372803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540009;-;-;9.227737;0.36650085;-0.8576355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540028;-;-;9.25647;0.39283752;-0.8791809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540048;-;-;9.281616;0.36650085;-0.9055176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540069;-;-;9.233734;0.33299255;-0.95939636;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540089;-;-;9.189438;0.3712921;-0.97854614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540109;-;-;9.215775;0.37727356;-0.9055176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540130;-;-;9.21817;0.3461609;-0.89953613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540150;-;-;9.224152;0.3509369;-0.9007416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540171;-;-;9.184647;0.33299255;-0.9007416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540191;-;-;9.199005;0.3605194;-0.87319946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540212;-;-;9.227737;0.37010193;-0.88757324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540232;-;-;9.260071;0.4012146;-0.9115143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540253;-;-;9.240906;0.3282013;-0.9546051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540273;-;-;9.228943;0.33299255;-0.92108154;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540294;-;-;9.206192;0.3497467;-0.9246826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540315;-;-;9.266052;0.37249756;-0.9294586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540335;-;-;9.23732;0.33776855;-0.9162903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540355;-;-;9.209793;0.36410522;-0.8779907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540376;-;-;9.165497;0.37608337;-0.89234924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540396;-;-;9.269638;0.35572815;-0.8504486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540417;-;-;9.272034;0.34735107;-0.9809418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540437;-;-;9.189438;0.35932922;-1.0048828;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540458;-;-;9.221756;0.3210144;-0.93066406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540478;-;-;9.25647;0.37249756;-0.88757324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540499;-;-;9.221756;0.38685608;-0.84088135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514001540519;-;-;9.21936;0.4479065;-0.9450226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
