TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512469808261;-;-;8.8602295;-0.5600586;-0.491333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808281;-;-;10.034592;-0.13148499;-0.28781128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808302;-;-;10.822281;0.6849365;-0.0340271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808322;-;-;10.630753;1.2870789;0.34544373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808343;-;-;9.843048;1.1865234;1.0278015;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808363;-;-;9.386963;0.3425598;1.4108734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808384;-;-;9.137955;-0.7480011;2.1973572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808403;-;-;9.300766;-1.9474945;2.738449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808423;-;-;9.92804;-3.313385;-0.40753174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808444;-;-;14.230423;-4.151352;-1.8452454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808464;-;-;14.545258;-2.930313;-5.7669525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808485;-;-;13.258377;-1.5644226;-7.227417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808504;-;-;9.384567;0.007369995;-5.34317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808525;-;-;5.647217;2.8049927;-5.2761383;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808544;-;-;5.3647003;4.4294586;-3.796524;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808565;-;-;6.774887;3.252716;-2.986084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808585;-;-;8.914108;0.09715271;-2.3767548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808606;-;-;11.231689;-2.519699;-1.618988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808626;-;-;12.4335785;-3.704834;-2.3133087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808647;-;-;10.333862;-1.1370544;-2.7035675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808667;-;-;7.9863434;0.48980713;-2.3851318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808687;-;-;6.6312256;0.6143036;-2.0044556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808708;-;-;6.1092987;1.0584259;-1.3412628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808728;-;-;7.0262756;2.1322327;-1.1257935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808749;-;-;7.7972107;2.3489075;-1.7794037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808769;-;-;8.987122;1.5743866;-1.4885101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808789;-;-;9.292389;0.94111633;-1.0036774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808810;-;-;8.995499;0.536499;-0.54759216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808831;-;-;8.232956;0.21087646;-0.047195435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808850;-;-;6.924515;-0.00819397;0.14672852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808871;-;-;6.038666;0.009765625;0.065322876;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808891;-;-;5.805237;0.021743774;0.16348267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808912;-;-;5.826782;0.21087646;-1.5603333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808932;-;-;7.059799;0.79267883;-1.2419128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808953;-;-;7.391388;1.8305664;-0.13220215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808974;-;-;7.2633057;2.275879;-0.42549133;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469808994;-;-;6.6575623;2.6529694;-1.2718353;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809015;-;-;5.6412354;2.3405304;-1.8033447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809035;-;-;4.252594;1.9059753;-0.48054504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809056;-;-;4.65242;2.3680573;0.59085083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809076;-;-;6.4049835;3.785431;0.57888794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809096;-;-;7.3578644;4.5324097;-0.8779907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809117;-;-;7.301605;3.3496857;-1.8608093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809138;-;-;6.5234985;1.1637726;-1.7997589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809159;-;-;8.035431;-0.7563782;-4.2801514;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809178;-;-;13.337387;-1.5608215;-8.1623535;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809198;-;-;17.997711;-1.6218872;-6.7832947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809219;-;-;25.526276;-4.9833374;-8.106079;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809239;-;-;24.977997;-3.9622192;-2.9429932;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809260;-;-;17.95581;-1.2914734;0.47712708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809280;-;-;9.728134;1.2272186;-1.2048035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809300;-;-;3.9461365;2.6685333;-0.25430298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809321;-;-;4.699112;1.6976776;-2.100235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809341;-;-;8.364639;0.48860168;-1.1976166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809361;-;-;11.94397;-0.6031494;-0.72476196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809382;-;-;12.731659;-1.5165405;-1.3269043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809402;-;-;9.79158;-1.9690399;-1.5890656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809423;-;-;6.625244;-1.9175568;-1.3688049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809443;-;-;4.7912903;-0.878479;-0.109451294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809464;-;-;4.67157;-0.112335205;0.67944336;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809484;-;-;4.581787;0.06124878;0.17425537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809505;-;-;5.102539;-0.60913086;-0.21838379;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809525;-;-;6.163162;-1.0640259;-0.49012756;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809546;-;-;7.33992;-1.7918701;-0.09269714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809567;-;-;8.084518;-2.4442902;0.70098877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809587;-;-;7.2549133;-1.9043884;-0.47216797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809608;-;-;6.525879;-1.3357697;-0.14416504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809628;-;-;6.1368256;0.010971069;0.5441742;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809649;-;-;6.284073;0.75675964;2.1985626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809670;-;-;7.118454;-0.5732269;1.6634521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809690;-;-;7.2668915;-2.2707062;-0.83369446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809710;-;-;8.155136;-3.2176208;-1.6752625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809731;-;-;8.964386;-1.6685638;0.30833435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809750;-;-;9.8598175;-0.8425598;-4.0562897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809770;-;-;13.133881;-1.028122;-7.63443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809791;-;-;13.643845;-0.38168335;-6.966446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809812;-;-;13.592377;6.9038696;-9.45282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809831;-;-;23.326004;9.4944;-6.9006042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809851;-;-;17.473373;9.183151;-2.3779602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809872;-;-;14.629059;1.853302;-4.0119934;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809892;-;-;8.775238;-0.9371338;-1.282608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809912;-;-;7.849884;-1.2220459;0.44839478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809933;-;-;9.167892;-0.07522583;-0.3620453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809953;-;-;10.040573;1.2763062;-0.19923401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809974;-;-;9.541382;2.6625366;-0.97016907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469809994;-;-;7.708618;3.4179077;-1.4286499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810015;-;-;5.1312714;1.9993439;-1.48732;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810035;-;-;4.2908936;-0.035720825;-1.0384064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810056;-;-;4.675171;-0.24641418;0.10482788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810076;-;-;5.6029205;1.3517151;0.83865356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810097;-;-;6.1691437;2.097519;0.25805664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810117;-;-;5.7333984;1.9047852;0.03300476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810138;-;-;5.5119476;1.651001;-0.42668152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810158;-;-;5.7681274;1.1110992;-1.1605072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810179;-;-;6.2864685;0.36291504;-1.0635376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810200;-;-;6.572571;-0.49661255;-0.98573303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810220;-;-;6.4959564;-1.4494934;-0.38119507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810241;-;-;5.8902283;-0.77433777;0.0054779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810261;-;-;6.7210083;0.9973755;0.61839294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810281;-;-;6.5869446;3.4574127;-0.28901672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810302;-;-;6.364273;3.7291565;-2.5287933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810322;-;-;8.135986;1.8150024;-4.3316193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810343;-;-;10.828262;-0.625885;-5.5933685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810363;-;-;15.751938;-1.9211578;-4.053894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810384;-;-;18.511261;-2.6561737;-4.345993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810404;-;-;24.462051;-3.344513;-4.7003326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810423;-;-;21.265793;-0.05607605;-1.5471649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810443;-;-;12.847778;1.0524445;-1.2670441;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810464;-;-;9.020645;1.4008026;-0.97016907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810484;-;-;7.5589905;0.98301697;-0.43865967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810505;-;-;7.7253876;0.1330719;-0.025650024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810526;-;-;7.213028;-1.3441467;-0.34169006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810546;-;-;7.3111877;-2.614273;-0.39794922;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810567;-;-;6.13443;-2.5460358;-0.1309967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810587;-;-;4.8834686;-1.6470184;-0.059173584;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810607;-;-;4.5111694;-0.20930481;0.16468811;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810628;-;-;4.754181;0.61190796;0.36340332;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810648;-;-;6.9161377;0.53889465;0.6100006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810669;-;-;7.8438873;-0.3397827;-0.5499878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810688;-;-;7.0214844;-0.97184753;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810709;-;-;4.659607;-0.35653687;1.4683228;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810728;-;-;4.8762817;0.064834595;1.9699097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810749;-;-;5.352722;-0.25837708;0.99427795;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810769;-;-;6.924515;-1.9486847;0.2448883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810789;-;-;7.9384613;-2.2180328;-0.8935547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810810;-;-;8.780029;-0.76475525;-0.07713318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810830;-;-;8.958389;0.33299255;-3.3907013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810851;-;-;9.205002;-0.5720215;-7.2010803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810871;-;-;9.691025;-1.1442413;-7.0634155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810891;-;-;15.352112;2.646988;-7.3447266;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810912;-;-;26.133194;7.6688232;-9.476761;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810932;-;-;21.593796;10.064224;-2.895111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810953;-;-;16.434296;3.3053894;-3.598999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810973;-;-;10.5720825;-0.5827942;-2.8496094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469810994;-;-;7.53743;-1.6063232;-1.9924927;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811014;-;-;8.831497;-1.5883636;-1.3975372;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811034;-;-;10.1961975;-0.02494812;-0.7343445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811055;-;-;9.779602;2.0304718;-1.6908264;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811074;-;-;7.356674;3.44664;-1.768631;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811095;-;-;5.1731567;2.921112;-1.5651245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811116;-;-;4.2873077;1.3409424;-1.1844482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811136;-;-;4.900223;-0.062057495;-0.5404053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811156;-;-;6.1918945;0.28988647;0.113204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811177;-;-;5.886627;0.73760986;0.171875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811197;-;-;5.138443;1.5528259;-0.32014465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811218;-;-;4.15802;2.5583954;-0.9258728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811238;-;-;4.6260834;2.248352;-0.9162903;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811259;-;-;5.1887207;0.60832214;-0.98812866;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811278;-;-;5.7693176;-0.24520874;-1.3807678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811299;-;-;6.9269104;0.33299255;-1.6154022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811319;-;-;7.205841;1.7204285;-1.5387878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811339;-;-;6.5163116;2.667328;-0.56674194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811360;-;-;6.5426483;2.9091492;-1.2179718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811381;-;-;7.9181213;2.892395;-4.231064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811401;-;-;11.104797;2.0639954;-6.5737915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811422;-;-;13.510971;0.62268066;-4.714691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811442;-;-;19.798141;-4.5918884;-2.3145142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811462;-;-;23.637253;-8.079041;-4.2167053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811483;-;-;19.35402;-3.7850342;-1.7973633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811504;-;-;12.298309;-0.30148315;-0.18367004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811523;-;-;9.029022;2.5045319;-0.47216797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811544;-;-;8.296402;3.355667;-1.1808624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811564;-;-;9.076904;1.9586487;-1.6800537;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811585;-;-;10.171051;0.2300415;-1.447815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811604;-;-;10.714539;-1.8397522;-1.0563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811625;-;-;8.746506;-2.0779724;-0.68644714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811644;-;-;6.78685;-1.443512;0.11201477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811665;-;-;4.9265594;-0.5851898;0.1479187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811684;-;-;3.6923523;-0.25120544;0.18144226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811705;-;-;3.8036804;-0.11592102;0.40649414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811726;-;-;5.6460114;-0.17098999;0.091659546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811746;-;-;6.703064;-0.17098999;-0.6266022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811766;-;-;6.9340973;-0.4559021;0.072509766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811786;-;-;6.731781;-1.0065765;0.006668091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811806;-;-;7.0178986;-1.5093536;0.14553833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811827;-;-;6.5821533;-1.5332947;0.07369995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811846;-;-;6.3846283;-1.3537292;0.5597229;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811866;-;-;6.3259735;-1.5596313;0.8817444;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811887;-;-;7.02507;-1.7224426;1.0864563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811907;-;-;7.6391907;-2.1366272;-1.2119751;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811927;-;-;7.908539;-0.82940674;-5.5227356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811948;-;-;9.57251;0.51493835;-6.741394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811969;-;-;15.160568;0.6933136;-6.615692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469811989;-;-;17.35965;7.7334595;-10.596054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812009;-;-;23.537888;9.90979;-2.6832123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812029;-;-;17.031647;5.9019012;-3.974884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812050;-;-;12.386887;2.3129883;-3.5020294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812069;-;-;9.913681;1.0476532;-2.1121979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812089;-;-;9.814316;0.5592346;-1.1221924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812110;-;-;11.967911;0.16778564;-0.62420654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812130;-;-;10.85939;0.072021484;-1.3556366;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812151;-;-;8.705811;0.96266174;-1.7542725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812172;-;-;6.1667633;1.6569824;-0.9450226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812192;-;-;4.484833;1.6306458;-1.4382324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812213;-;-;4.067047;1.3768616;-1.2957764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812233;-;-;4.490814;1.2176361;-0.42668152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812254;-;-;6.506729;1.3170013;0.001876831;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812274;-;-;7.216614;1.2176361;-1.0192413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812295;-;-;6.656372;0.99497986;-1.3640137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812314;-;-;5.1336517;1.051239;-1.4238739;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812334;-;-;3.5343323;0.9207611;-1.2646484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812355;-;-;2.4473572;0.6178894;-0.84446716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812376;-;-;2.6329193;0.59994507;-0.5966644;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812396;-;-;5.7094574;1.374466;-0.11543274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812417;-;-;9.224152;1.200882;0.05455017;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812436;-;-;10.629547;0.7411957;0.5860596;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812456;-;-;9.844254;0.5640259;-0.35604858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812477;-;-;7.7912292;0.90400696;-1.0324097;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812497;-;-;6.296036;1.0440674;-2.7023773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812518;-;-;7.569763;2.6577606;-3.3188782;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812538;-;-;11.921219;2.8624573;-7.0873566;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812559;-;-;15.901581;2.1585693;-6.9065857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812578;-;-;22.06665;-1.278305;-2.0631256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812598;-;-;21.387894;-4.008896;-2.124176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812621;-;-;16.198456;-1.5871582;-0.9438324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812641;-;-;10.168671;0.5077667;-0.33091736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812661;-;-;7.2980194;1.2236328;-0.31295776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812682;-;-;7.629608;0.57121277;-0.69602966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812702;-;-;10.227325;-0.5097656;-0.93185425;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812722;-;-;11.152679;-1.6398315;-0.86242676;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812743;-;-;10.115997;-2.4742126;-0.5344238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812762;-;-;7.9552307;-1.913971;-0.20162964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812782;-;-;5.9105835;-0.8928528;0.028213501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812803;-;-;4.5949554;-0.12669373;0.43403625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812823;-;-;4.548279;-0.35295105;0.8218994;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812844;-;-;6.079361;-1.4494934;0.4280548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812864;-;-;7.3818207;-1.7583466;-0.48294067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812885;-;-;7.032257;-0.39485168;-0.6768799;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812904;-;-;6.3858185;0.6238861;0.5884552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812924;-;-;6.1248627;0.35453796;0.71295166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812945;-;-;6.7210083;-0.6079407;0.52142334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812965;-;-;6.829956;-1.2292328;0.74887085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469812986;-;-;6.6264496;-1.3142242;0.84703064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469813007;-;-;6.6467896;-1.0628357;0.9499817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469813027;-;-;7.094513;-0.1769867;0.49269104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469813047;-;-;7.2261963;0.45269775;-3.0327759;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512469813068;-;-;9.406113;0.7795105;-3.733078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
